Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/15/2024,2024-07-1510:05 EST,DJT,41.03,Call,75,2115,2024-07-19,4,0.65,0.72,0.78,0.73,274,7.72,3.9766,0.10554
07/15/2024,2024-07-1510:05 EST,COIN,236.31,Put,235,912,2024-07-19,4,5.5,5.65,5.8,5.62,200,4.56,0.7426,-0.404465
07/15/2024,2024-07-1510:05 EST,MSFT,453.79,Call,470,3554,2024-07-26,11,2.66,2.75,2.84,2.8,2640,1.35,0.2529,0.242463
07/15/2024,2024-07-1510:05 EST,ENPH,112.66,Call,113,943,2024-07-19,4,3,3.1,3.2,3.25,356,2.65,0.7666,0.469861
07/15/2024,2024-07-1510:05 EST,DJT,41.03,Put,40,4827,2024-07-19,4,4.35,4.48,4.6,4.5,1192,4.05,2.926,-0.411943
07/15/2024,2024-07-1510:05 EST,HOOD,23.71,Call,26,7054,2024-07-26,11,0.34,0.36,0.37,0.36,592,11.92,0.6629,0.23725
07/15/2024,2024-07-1510:05 EST,COIN,236.31,Call,237.5,1100,2024-07-19,4,8.4,8.63,8.85,8.64,494,2.23,0.8047,0.541777
07/15/2024,2024-07-1510:05 EST,SMCI,910,Put,900,2971,2024-07-19,4,30.3,30.8,31.3,30.39,1275,2.33,0.9922,-0.414995
07/15/2024,2024-07-1510:05 EST,AAPL,234.82,Put,237.5,3306,2024-07-19,4,4.1,4.15,4.2,4.2,204,16.21,0.283,-0.633887
07/15/2024,2024-07-1510:05 EST,U,16.99,Call,16.5,762,2024-07-26,11,1.08,1.11,1.14,1.13,191,3.99,0.7062,0.631084
07/15/2024,2024-07-1510:04 EST,HIMS,23.24,Call,22.5,1091,2024-07-19,4,0.95,1,1.05,0.97,589,1.85,0.8176,0.591351
07/15/2024,2024-07-1510:04 EST,DJT,41.03,Call,50,1168,2024-07-26,11,3.35,3.4,3.45,3.44,509,2.29,2.2725,0.377623
07/15/2024,2024-07-1510:04 EST,DJT,41.03,Call,65,2138,2024-07-19,4,1.05,1.11,1.17,1.1,516,4.14,3.691,0.156698
07/15/2024,2024-07-1510:04 EST,DJT,41.03,Call,39,527,2024-07-19,4,5.3,5.53,5.75,5.4,218,2.42,2.6527,0.620569
07/15/2024,2024-07-1510:04 EST,RUN,15.07,Put,14.5,1384,2024-07-19,4,0.55,0.57,0.59,0.56,880,1.57,1.0158,-0.448775
07/15/2024,2024-07-1510:04 EST,HOOD,23.71,Call,23.5,4310,2024-07-19,4,0.83,0.85,0.86,0.85,2636,1.64,0.7204,0.573698
07/15/2024,2024-07-1510:04 EST,TSLA,263.61,Call,315,5408,2024-08-16,32,5.7,5.75,5.8,5.9,2542,2.13,0.6934,0.209396
07/15/2024,2024-07-1510:04 EST,SOFI,7.29,Call,8,1066,2024-08-23,39,0.35,0.37,0.38,0.37,734,1.45,0.6876,0.372862
07/15/2024,2024-07-1510:04 EST,MSTR,1525.66,Call,1800,1095,2024-07-19,4,7.75,7.93,8.1,8,580,1.89,1.0971,0.099927
07/15/2024,2024-07-1510:04 EST,ARM,182.27,Call,182.5,1167,2024-07-19,4,5.8,5.93,6.05,6.1,933,1.25,0.78,0.515521
07/15/2024,2024-07-1509:59 EST,TSLA,264.55,Call,287.5,3417,2024-07-19,4,1.85,1.87,1.89,1.89,2638,1.3,0.8702,0.157726
07/15/2024,2024-07-1509:59 EST,TSLA,264.55,Call,280,26430,2024-07-19,4,2.94,2.97,2.99,2.98,19134,1.38,0.8467,0.230854
07/15/2024,2024-07-1509:59 EST,TSLA,264.55,Call,272.5,5330,2024-07-19,4,4.65,4.68,4.7,4.65,3481,1.53,0.8249,0.328768
07/15/2024,2024-07-1509:59 EST,TSLA,264.55,Call,270,44896,2024-07-19,4,5.35,5.38,5.4,5.39,26203,1.71,0.8199,0.367238
07/15/2024,2024-07-1509:59 EST,TSLA,264.55,Call,262.5,15600,2024-07-19,4,8.1,8.15,8.2,8.18,6486,2.41,0.8027,0.494831
07/15/2024,2024-07-1509:59 EST,TSLA,264.55,Call,260,41699,2024-07-19,4,9.3,9.3,9.3,9.3,22423,1.86,0.7944,0.540276
07/15/2024,2024-07-1509:59 EST,TSLA,264.55,Put,255,11250,2024-07-19,4,5.4,5.43,5.45,5.45,7003,1.61,0.762,-0.365296
07/15/2024,2024-07-1509:59 EST,ZS,206.45,Call,210,3709,2024-07-19,4,2.55,2.63,2.7,2.65,1775,2.09,0.473,0.381731
07/15/2024,2024-07-1509:59 EST,TSLA,264.55,Call,267.5,7407,2024-07-19,4,6.15,6.2,6.25,6.2,5126,1.44,0.8125,0.407633
07/15/2024,2024-07-1509:59 EST,TSLA,264.55,Call,265,18434,2024-07-19,4,7.1,7.15,7.2,7.17,14328,1.29,0.8107,0.450778
07/15/2024,2024-07-1509:59 EST,TSLA,264.55,Put,257.5,5131,2024-07-19,4,6.5,6.53,6.55,6.5,3593,1.43,0.7621,-0.41222
07/15/2024,2024-07-1509:59 EST,TSLA,264.55,Call,257.5,10394,2024-07-19,4,10.55,10.6,10.65,10.59,4359,2.38,0.7912,0.586239
07/15/2024,2024-07-1509:59 EST,LCID,3.88,Put,4,1052,2024-07-26,11,0.42,0.44,0.46,0.43,797,1.32,1.5303,-0.453977
07/15/2024,2024-07-1509:59 EST,ZS,206.45,Call,215,2073,2024-07-19,4,1.25,1.3,1.35,1.3,669,3.1,0.4805,0.22265
07/15/2024,2024-07-1509:59 EST,PCG,17.83,Call,18,4827,2024-08-16,32,0.41,0.43,0.44,0.41,2012,2.4,0.1783,0.536744
07/15/2024,2024-07-1509:59 EST,TSLA,264.55,Call,277.5,3750,2024-07-19,4,3.4,3.45,3.5,3.45,2444,1.53,0.8379,0.260288
07/15/2024,2024-07-1509:59 EST,TSLA,264.55,Put,250,15579,2024-07-19,4,3.6,3.65,3.7,3.64,10907,1.43,0.7549,-0.275043
07/15/2024,2024-07-1509:59 EST,TSLA,264.55,Call,310,2748,2024-08-02,18,4.9,4.98,5.05,5,541,5.08,0.8245,0.202971
07/15/2024,2024-07-1509:59 EST,TSLA,264.55,Call,305,3916,2024-07-19,4,0.64,0.65,0.66,0.66,2996,1.31,0.9314,0.06207
07/15/2024,2024-07-1509:59 EST,TSLA,264.55,Put,262.5,3894,2024-07-19,4,9,9.08,9.15,9.05,2318,1.68,0.7707,-0.507363
07/15/2024,2024-07-1509:59 EST,TSLA,264.55,Put,260,10644,2024-07-19,4,7.7,7.75,7.8,7.75,4435,2.4,0.7697,-0.460013
07/15/2024,2024-07-1509:59 EST,ACB,5.87,Put,5.5,526,2024-07-19,4,0.12,0.13,0.14,0.13,253,2.08,1.1433,-0.281076
07/15/2024,2024-07-1509:59 EST,TSLA,264.55,Call,282.5,3372,2024-07-19,4,2.51,2.54,2.56,2.51,2184,1.54,0.8476,0.201764
07/15/2024,2024-07-1509:59 EST,C,63.99,Call,64,2834,2024-07-26,11,1.18,1.19,1.2,1.2,1818,1.56,0.2451,0.5401
07/15/2024,2024-07-1509:59 EST,AAPL,234.27,Call,240,50433,2024-07-19,4,0.88,0.89,0.9,0.88,25696,1.96,0.2887,0.219894
07/15/2024,2024-07-1509:59 EST,AAPL,234.27,Put,232.5,11779,2024-07-19,4,1.98,1.99,2,2,4856,2.43,0.29,-0.39199
07/15/2024,2024-07-1509:59 EST,TSLA,264.55,Call,315,4852,2024-08-16,32,6,6.08,6.15,6.05,2542,1.91,0.6961,0.216627
07/15/2024,2024-07-1509:59 EST,MARA,21.94,Call,22,6976,2024-08-02,18,1.77,1.82,1.86,1.81,1199,5.82,0.8886,0.553581
07/15/2024,2024-07-1509:59 EST,HOOD,23.86,Call,25.5,10938,2024-07-19,4,0.2,0.21,0.21,0.2,617,17.73,0.7335,0.20228
07/15/2024,2024-07-1509:59 EST,ENPH,113.38,Call,125,9795,2024-07-19,4,0.55,0.58,0.61,0.56,4044,2.42,0.849,0.118869
07/15/2024,2024-07-1509:59 EST,DJT,40.6,Call,75,1925,2024-07-19,4,0.85,0.86,0.87,0.87,274,7.03,4.0266,0.119133
07/15/2024,2024-07-1509:59 EST,DJT,40.6,Call,70,6893,2024-07-19,4,0.98,1.02,1.05,1.05,1400,4.92,3.8863,0.14292
07/15/2024,2024-07-1509:59 EST,DJT,40.6,Call,60,5688,2024-07-19,4,1.63,1.64,1.65,1.65,1520,3.74,3.5869,0.218136
07/15/2024,2024-07-1509:59 EST,DJT,40.6,Call,55,3653,2024-07-19,4,2.13,2.14,2.15,2.13,2224,1.64,3.4056,0.275804
07/15/2024,2024-07-1509:59 EST,DJT,40.6,Call,42,1902,2024-07-19,4,5,5.1,5.2,5.1,394,4.83,3.0031,0.554785
07/15/2024,2024-07-1509:59 EST,CRWD,378.72,Call,380,672,2024-07-26,11,9,9.13,9.25,9.25,213,3.15,0.3715,0.496372
07/15/2024,2024-07-1509:59 EST,CELH,52.19,Call,55,1266,2024-07-19,4,0.96,0.99,1.02,0.98,865,1.46,0.7965,0.346193
07/15/2024,2024-07-1509:59 EST,AAPL,234.27,Put,227.5,13056,2024-07-19,4,0.65,0.67,0.68,0.67,7571,1.72,0.2998,-0.16853
07/15/2024,2024-07-1509:59 EST,CVNA,140.45,Call,150,8935,2024-07-19,4,1.99,2,2,2,3525,2.53,0.8705,0.267087
07/15/2024,2024-07-1509:59 EST,COIN,237.1,Call,240,6236,2024-07-19,4,6.4,6.55,6.7,6.4,3611,1.73,0.7308,0.474785
07/15/2024,2024-07-1509:59 EST,AMD,182.56,Call,182.5,6258,2024-07-19,4,3.6,3.65,3.7,3.7,4616,1.36,0.5761,0.460622
07/15/2024,2024-07-1509:59 EST,AAPL,234.27,Call,237.5,29574,2024-07-19,4,1.47,1.48,1.5,1.49,12461,2.37,0.2827,0.331549
07/15/2024,2024-07-1509:59 EST,DJT,40.6,Call,50,1078,2024-07-26,11,3.65,3.8,3.95,3.75,509,2.12,2.2612,0.397077
07/15/2024,2024-07-1509:59 EST,DJT,40.6,Call,50,14974,2024-07-19,4,2.89,2.9,2.9,2.9,5656,2.65,3.2455,0.358915
07/15/2024,2024-07-1509:59 EST,DDOG,130.25,Call,133,1273,2024-07-19,4,1.05,1.06,1.07,1.05,111,11.47,0.4186,0.298285
07/15/2024,2024-07-1509:59 EST,META,499.87,Call,515,8662,2024-07-19,4,2.74,2.8,2.86,2.77,5886,1.47,0.3964,0.233646
07/15/2024,2024-07-1509:59 EST,COIN,237.1,Put,235,804,2024-07-19,4,6,6.2,6.4,6.25,200,4.02,0.7813,-0.419891
07/15/2024,2024-07-1509:59 EST,COIN,237.1,Call,235,2672,2024-07-19,4,8.65,8.83,9,8.72,1441,1.85,0.7129,0.585281
07/15/2024,2024-07-1509:59 EST,CLSK,16.83,Call,18.5,2312,2024-07-19,4,0.22,0.23,0.24,0.23,1042,2.22,1.0402,0.226854
07/15/2024,2024-07-1509:59 EST,FDX,304.58,Call,307.5,1790,2024-07-19,4,0.96,0.98,1,0.96,681,2.63,0.2305,0.229468
07/15/2024,2024-07-1509:59 EST,DJT,40.6,Call,80,10121,2024-07-19,4,0.7,0.72,0.73,0.7,1770,5.72,4.1135,0.097617
07/15/2024,2024-07-1509:59 EST,CVNA,140.45,Call,200,2141,2024-07-26,11,0.18,0.21,0.23,0.23,244,8.77,0.9895,0.026401
07/15/2024,2024-07-1509:59 EST,AMD,182.56,Put,182.5,768,2024-07-26,11,6.95,7,7.05,7,477,1.61,0.5048,-0.515074
07/15/2024,2024-07-1509:59 EST,AFRM,31.31,Call,30.5,2230,2024-07-19,4,0.99,1,1.01,1.01,1154,1.93,0.7238,0.543935
07/15/2024,2024-07-1509:59 EST,AAPL,234.27,Put,235,13281,2024-07-19,4,3.2,3.25,3.3,3.15,2852,4.66,0.2969,-0.530654
07/15/2024,2024-07-1509:59 EST,TSLA,264.55,Put,252.5,4234,2024-07-19,4,4.4,4.45,4.5,4.65,2962,1.43,0.7548,-0.318583
07/15/2024,2024-07-1509:59 EST,DJT,40.6,Call,41,1397,2024-07-19,4,5.3,5.38,5.45,5.35,116,12.04,2.8888,0.583442
07/15/2024,2024-07-1509:59 EST,DJT,40.6,Put,32,1031,2024-07-19,4,0.75,0.83,0.9,0.82,784,1.32,2.5558,-0.129827
07/15/2024,2024-07-1509:59 EST,OPEN,2.3,Call,2.5,503,2024-08-30,46,0.26,0.28,0.3,0.27,121,4.16,1.0214,0.497677
07/15/2024,2024-07-1509:59 EST,GOOG,188.66,Call,192.5,5281,2024-07-19,4,0.78,0.8,0.81,0.81,3930,1.34,0.2772,0.251239
07/15/2024,2024-07-1509:59 EST,DJT,40.6,Call,65,2080,2024-07-19,4,1.2,1.25,1.3,1.27,516,4.03,3.7145,0.172467
07/15/2024,2024-07-1509:59 EST,DJT,40.6,Put,35,3025,2024-07-19,4,1.75,1.8,1.84,1.84,2233,1.35,2.7736,-0.22605
07/15/2024,2024-07-1509:59 EST,AAPL,234.27,Call,247.5,1727,2024-07-26,11,0.62,0.64,0.65,0.64,938,1.84,0.2619,0.123662
07/15/2024,2024-07-1509:59 EST,SMCI,912.5,Call,960,1016,2024-07-19,4,23.1,23.55,24,23.45,568,1.79,1.074,0.357081
07/15/2024,2024-07-1509:59 EST,HOOD,23.86,Call,25.5,703,2024-07-26,11,0.43,0.44,0.44,0.44,553,1.27,0.6215,0.288731
07/15/2024,2024-07-1509:59 EST,DJT,40.6,Put,40,4600,2024-07-19,4,4,4.13,4.25,4.25,1192,3.86,2.9862,-0.384938
07/15/2024,2024-07-1509:59 EST,SMCI,912.5,Call,940,2141,2024-07-19,4,29.4,29.9,30.4,29.78,543,3.94,1.0561,0.427053
07/15/2024,2024-07-1509:59 EST,SMCI,912.5,Call,1000,6217,2024-07-19,4,14.3,14.4,14.5,14.5,4981,1.25,1.1164,0.242791
07/15/2024,2024-07-1509:59 EST,MARA,21.94,Call,23.5,2020,2024-07-19,4,0.44,0.46,0.48,0.45,1445,1.4,1.0444,0.307726
07/15/2024,2024-07-1509:59 EST,AAPL,234.27,Put,237.5,3166,2024-07-19,4,4.8,4.85,4.9,4.82,204,15.52,0.3021,-0.659898
07/15/2024,2024-07-1509:59 EST,VFC,13.43,Put,13,889,2024-08-09,25,0.43,0.6,0.76,0.74,219,4.06,0.6811,-0.393963
07/15/2024,2024-07-1509:59 EST,VFC,13.43,Call,13,513,2024-08-09,25,1,1.19,1.38,1.18,103,4.98,0.6948,0.604434
07/15/2024,2024-07-1509:59 EST,DJT,40.6,Put,36,706,2024-07-19,4,2.05,2.17,2.28,2.2,186,3.8,2.788,-0.256882
07/15/2024,2024-07-1509:59 EST,SMCI,912.5,Call,925,860,2024-07-19,4,34.9,35.35,35.8,35.3,454,1.89,1.0388,0.483717
07/15/2024,2024-07-1509:59 EST,SMCI,912.5,Call,1050,3673,2024-07-19,4,7.4,7.65,7.9,7.7,2168,1.69,1.1601,0.142682
07/15/2024,2024-07-1509:59 EST,COIN,237.1,Call,270,5964,2024-07-26,11,2.36,2.55,2.74,2.6,977,6.1,0.715,0.173271
07/15/2024,2024-07-1509:59 EST,COIN,237.1,Call,250,2769,2024-07-26,11,6.45,6.73,7,6.75,1275,2.17,0.6899,0.367949
07/15/2024,2024-07-1509:59 EST,META,499.87,Call,497.5,1352,2024-07-19,4,8.8,8.93,9.05,8.75,576,2.35,0.3851,0.543078
07/15/2024,2024-07-1509:59 EST,GME,26.33,Call,27.5,4686,2024-07-19,4,1.08,1.13,1.18,1.11,2216,2.11,1.4085,0.423236
07/15/2024,2024-07-1509:59 EST,DJT,40.6,Call,45,869,2024-07-26,11,4.8,4.98,5.15,4.9,180,4.83,2.1383,0.494416
07/15/2024,2024-07-1509:59 EST,SMCI,912.5,Call,990,990,2024-07-19,4,15.9,16.3,16.7,16.2,455,2.18,1.1005,0.26702
07/15/2024,2024-07-1509:59 EST,SMCI,912.5,Put,900,2831,2024-07-19,4,32.7,33.2,33.7,33.6,1275,2.22,1.0786,-0.418167
07/15/2024,2024-07-1509:59 EST,SMCI,912.5,Call,970,623,2024-07-19,4,20.3,20.75,21.2,20.6,477,1.31,1.0782,0.324126
07/15/2024,2024-07-1509:59 EST,CAT,344.42,Call,355,579,2024-07-19,4,0.66,0.7,0.74,0.74,386,1.5,0.291,0.140598
07/15/2024,2024-07-1509:59 EST,AMD,182.56,Call,187.5,9276,2024-07-19,4,2,2.02,2.04,1.94,6105,1.52,0.5879,0.296343
07/15/2024,2024-07-1509:58 EST,DJT,40.6,Call,115,1089,2024-09-20,67,1.6,1.78,1.96,1.71,819,1.33,1.6683,0.147511
07/15/2024,2024-07-1509:58 EST,CLSK,16.83,Call,19.5,669,2024-07-19,4,0.11,0.12,0.13,0.12,355,1.88,1.1186,0.127464
07/15/2024,2024-07-1509:58 EST,TSLA,264.55,Call,320,2189,2024-08-02,18,3.75,3.8,3.85,3.73,1448,1.51,0.8353,0.161338
07/15/2024,2024-07-1509:58 EST,MARA,21.94,Call,24.5,2803,2024-07-19,4,0.27,0.29,0.3,0.28,1742,1.61,1.1101,0.204814
07/15/2024,2024-07-1509:58 EST,COIN,237.1,Call,237.5,937,2024-07-19,4,7.4,7.7,8,7.5,494,1.9,0.7229,0.529347
07/15/2024,2024-07-1509:58 EST,NVDA,129.26,Call,131,21775,2024-07-19,4,2.18,2.19,2.2,2.2,15440,1.41,0.5861,0.403305
07/15/2024,2024-07-1509:58 EST,MSTR,1528.3,Call,1800,982,2024-07-19,4,7.2,7.35,7.5,7.2,580,1.69,1.1112,0.091161
07/15/2024,2024-07-1509:58 EST,COIN,237.1,Call,240,5903,2024-07-26,11,10.05,10.45,10.85,10.36,2377,2.48,0.6744,0.500375
07/15/2024,2024-07-1509:58 EST,RUN,15.03,Put,14.5,1362,2024-07-19,4,0.49,0.51,0.52,0.5,880,1.55,1.03,-0.409218
07/15/2024,2024-07-1509:58 EST,ENPH,113.38,Call,113,860,2024-07-19,4,3,3.08,3.15,3.36,356,2.42,0.7461,0.474992
07/15/2024,2024-07-1509:58 EST,COIN,237.1,Call,245,1908,2024-07-19,4,4.5,4.65,4.8,4.6,1268,1.5,0.7476,0.373131
07/15/2024,2024-07-1509:58 EST,DJT,40.6,Call,39,515,2024-07-19,4,5.9,6.15,6.4,6.05,218,2.36,2.709,0.64863
07/15/2024,2024-07-1509:58 EST,HOOD,23.86,Call,23.5,3964,2024-07-19,4,0.83,0.85,0.86,0.86,2636,1.5,0.6795,0.595918
07/15/2024,2024-07-1509:58 EST,IREN,12.1,Call,20,808,2025-02-21,221,1.95,2.33,2.7,2.31,437,1.85,1.0348,0.451785
07/15/2024,2024-07-1509:58 EST,SWBI,15.8,Call,16,1956,2024-07-19,4,0.25,0.28,0.3,0.29,501,3.9,0.599,0.418223
07/15/2024,2024-07-1509:56 EST,TSLA,263.7,Call,280,25335,2024-07-19,4,3.1,3.15,3.2,3.17,19134,1.32,0.8485,0.24122
07/15/2024,2024-07-1509:56 EST,TSLA,263.7,Call,310,2741,2024-08-02,18,5.1,5.18,5.25,5.18,541,5.07,0.8261,0.207952
07/15/2024,2024-07-1509:56 EST,TSLA,263.7,Call,305,3741,2024-07-19,4,0.73,0.74,0.74,0.73,2996,1.25,0.9378,0.067121
07/15/2024,2024-07-1509:56 EST,TSLA,263.7,Call,270,39989,2024-07-19,4,5.65,5.68,5.7,5.67,26203,1.53,0.8202,0.379805
07/15/2024,2024-07-1509:56 EST,TSLA,263.7,Put,260,9801,2024-07-19,4,7.45,7.48,7.5,7.5,4435,2.21,0.7776,-0.446275
07/15/2024,2024-07-1509:56 EST,TSLA,263.7,Call,257.5,10154,2024-07-19,4,11,11.1,11.2,11.05,4359,2.33,0.7931,0.599371
07/15/2024,2024-07-1509:56 EST,TSLA,263.7,Put,255,10510,2024-07-19,4,5.2,5.25,5.3,5.27,7003,1.5,0.7704,-0.353222
07/15/2024,2024-07-1509:56 EST,TSLA,263.7,Call,287.5,3319,2024-07-19,4,2.01,2.03,2.05,2.04,2638,1.26,0.8747,0.166687
07/15/2024,2024-07-1509:56 EST,TSLA,263.7,Call,262.5,14466,2024-07-19,4,8.55,8.6,8.65,8.62,6486,2.23,0.8089,0.508492
07/15/2024,2024-07-1509:56 EST,TSLA,263.7,Call,260,40151,2024-07-19,4,9.75,9.8,9.85,9.78,22423,1.79,0.8013,0.553611
07/15/2024,2024-07-1509:56 EST,TSLA,263.7,Put,250,14615,2024-07-19,4,3.5,3.53,3.55,3.5,10907,1.34,0.7615,-0.264772
07/15/2024,2024-07-1509:56 EST,TSLA,263.7,Call,267.5,7110,2024-07-19,4,6.6,6.63,6.65,6.6,5126,1.39,0.8212,0.421805
07/15/2024,2024-07-1509:56 EST,TSLA,263.7,Put,262.5,3413,2024-07-19,4,8.65,8.7,8.75,8.72,2318,1.47,0.7744,-0.493197
07/15/2024,2024-07-1509:56 EST,TSLA,263.7,Put,252.5,4064,2024-07-19,4,4.25,4.3,4.35,4.3,2962,1.37,0.7633,-0.307542
07/15/2024,2024-07-1509:56 EST,TSLA,263.7,Put,257.5,4875,2024-07-19,4,6.2,6.25,6.3,6.26,3593,1.36,0.7679,-0.398938
07/15/2024,2024-07-1509:56 EST,META,499.12,Call,515,8389,2024-07-19,4,2.91,2.96,3,2.95,5886,1.43,0.4117,0.238436
07/15/2024,2024-07-1509:56 EST,TSLA,263.7,Call,320,2180,2024-08-02,18,4,4,4,4,1448,1.51,0.8408,0.166979
07/15/2024,2024-07-1509:56 EST,SWBI,15.73,Call,16,1810,2024-07-19,4,0.25,0.28,0.3,0.3,501,3.61,0.5545,0.448396
07/15/2024,2024-07-1509:56 EST,MARA,21.96,Call,23.5,1887,2024-07-19,4,0.43,0.45,0.46,0.45,1445,1.31,1.0795,0.30164
07/15/2024,2024-07-1509:56 EST,LCID,3.89,Put,4,1043,2024-07-26,11,0.4,0.42,0.43,0.43,797,1.31,1.5521,-0.448251
07/15/2024,2024-07-1509:56 EST,TSLA,263.7,Call,277.5,3649,2024-07-19,4,3.7,3.73,3.75,3.75,2444,1.49,0.8492,0.273982
07/15/2024,2024-07-1509:56 EST,MARA,21.96,Call,22,6847,2024-08-02,18,1.77,1.79,1.81,1.81,1199,5.71,0.9149,0.546119
07/15/2024,2024-07-1509:56 EST,TSLA,263.7,Call,315,3838,2024-08-16,32,6.3,6.35,6.4,6.4,2542,1.51,0.7042,0.224048
07/15/2024,2024-07-1509:56 EST,TSLA,263.7,Call,282.5,3262,2024-07-19,4,2.73,2.76,2.78,2.77,2184,1.49,0.861,0.214926
07/15/2024,2024-07-1509:56 EST,TSLA,263.7,Call,272.5,5098,2024-07-19,4,4.95,5,5.05,5,3481,1.46,0.835,0.34294
07/15/2024,2024-07-1509:56 EST,SMCI,907.97,Put,900,2445,2024-07-19,4,29,29.35,29.7,29.43,1275,1.92,1.0068,-0.40081
07/15/2024,2024-07-1509:56 EST,C,64.1,Call,65,2690,2024-07-26,11,0.76,0.77,0.77,0.76,2174,1.24,0.2504,0.394435
07/15/2024,2024-07-1509:56 EST,AAPL,234.35,Put,232.5,11305,2024-07-19,4,1.86,1.88,1.89,1.87,4856,2.33,0.2893,-0.374448
07/15/2024,2024-07-1509:56 EST,COIN,237.31,Call,237.5,873,2024-07-19,4,6.95,7.3,7.65,7.65,494,1.77,0.8071,0.503276
07/15/2024,2024-07-1509:56 EST,COIN,237.31,Call,235,2589,2024-07-19,4,8.3,8.4,8.5,8.4,1441,1.8,0.7575,0.554431
07/15/2024,2024-07-1509:56 EST,AMD,181.72,Call,182.5,5884,2024-07-19,4,3.75,3.78,3.8,3.76,4616,1.27,0.5908,0.4583
07/15/2024,2024-07-1509:56 EST,AAPL,234.35,Call,250,6233,2024-08-02,18,1.72,1.75,1.78,1.77,3874,1.61,0.315,0.199732
07/15/2024,2024-07-1509:56 EST,AAPL,234.35,Call,240,48714,2024-07-19,4,0.97,0.98,0.98,0.98,25696,1.9,0.2923,0.236417
07/15/2024,2024-07-1509:56 EST,AAPL,234.35,Call,237.5,28323,2024-07-19,4,1.6,1.62,1.63,1.62,12461,2.27,0.285,0.349755
07/15/2024,2024-07-1509:56 EST,GOOG,188.8,Call,192.5,5139,2024-07-19,4,0.86,0.87,0.87,0.87,3930,1.31,0.2802,0.262948
07/15/2024,2024-07-1509:56 EST,FDX,304.34,Call,307.5,1707,2024-07-19,4,0.77,0.84,0.9,0.77,681,2.51,0.2241,0.197937
07/15/2024,2024-07-1509:56 EST,DJT,41.88,Call,70,6737,2024-07-19,4,0.93,0.94,0.94,0.93,1400,4.81,3.9014,0.131412
07/15/2024,2024-07-1509:56 EST,DJT,41.88,Put,45,960,2024-07-19,4,7.5,8.15,8.8,7.89,695,1.38,3.0968,-0.557023
07/15/2024,2024-07-1509:56 EST,DJT,41.88,Call,41,1197,2024-07-19,4,4.85,4.95,5.05,4.95,116,10.32,2.9818,0.554703
07/15/2024,2024-07-1509:56 EST,DJT,41.88,Put,35,2807,2024-07-19,4,2,2.07,2.13,2,2233,1.26,2.7192,-0.248985
07/15/2024,2024-07-1509:56 EST,COIN,237.31,Call,240,5513,2024-07-19,4,6.1,6.13,6.15,6.1,3611,1.53,0.7624,0.449335
07/15/2024,2024-07-1509:56 EST,AAPL,234.35,Put,235,12970,2024-07-19,4,3,3.05,3.1,3.08,2852,4.55,0.2966,-0.513025
07/15/2024,2024-07-1509:56 EST,SMCI,907.97,Put,950,554,2024-07-19,4,56.3,57.55,58.8,58.42,214,2.59,1.0545,-0.597026
07/15/2024,2024-07-1509:56 EST,ENPH,113.09,Call,125,9495,2024-07-19,4,0.55,0.58,0.6,0.56,4044,2.35,0.8813,0.115928
07/15/2024,2024-07-1509:56 EST,DJT,41.88,Call,50,1003,2024-07-26,11,3.3,3.4,3.5,3.42,509,1.97,2.279,0.376045
07/15/2024,2024-07-1509:56 EST,DJT,41.88,Call,80,9477,2024-07-19,4,0.59,0.6,0.6,0.59,1770,5.35,4.0857,0.086512
07/15/2024,2024-07-1509:56 EST,DJT,41.88,Call,65,1937,2024-07-19,4,1.15,1.17,1.19,1.19,516,3.75,3.7928,0.164357
07/15/2024,2024-07-1509:56 EST,DJT,41.88,Put,32,1008,2024-07-19,4,1,1.05,1.1,1.05,784,1.29,2.6485,-0.155878
07/15/2024,2024-07-1509:56 EST,DDOG,130.17,Call,133,814,2024-07-19,4,1.02,1.04,1.05,1.05,111,7.33,0.4142,0.300489
07/15/2024,2024-07-1509:56 EST,CVNA,140.45,Call,150,8636,2024-07-19,4,1.8,1.83,1.86,1.8,3525,2.45,0.8591,0.249642
07/15/2024,2024-07-1509:56 EST,COIN,237.31,Call,250,2369,2024-07-26,11,6.1,6.3,6.5,6.25,1275,1.86,0.6884,0.350095
07/15/2024,2024-07-1509:56 EST,COIN,237.31,Call,245,1817,2024-07-19,4,4.15,4.28,4.4,4.41,1268,1.43,0.7642,0.350251
07/15/2024,2024-07-1509:56 EST,BIDU,93.32,Put,93,661,2024-07-19,4,1.54,1.67,1.8,1.73,256,2.58,0.4978,-0.454842
07/15/2024,2024-07-1509:56 EST,ZS,206.59,Call,210,3661,2024-07-19,4,2.27,2.36,2.45,2.36,1775,2.06,0.473,0.352588
07/15/2024,2024-07-1509:56 EST,HOOD,23.73,Call,23.5,3854,2024-07-19,4,0.77,0.78,0.79,0.77,2636,1.46,0.6501,0.573681
07/15/2024,2024-07-1509:56 EST,DJT,41.88,Call,50,14231,2024-07-19,4,2.6,2.62,2.63,2.63,5656,2.52,3.2899,0.336922
07/15/2024,2024-07-1509:56 EST,CELH,51.67,Call,55,1144,2024-07-19,4,1.05,1.09,1.12,1.08,865,1.32,0.8172,0.363931
